0.9275120913320232	0.19131415206610214	0.4055516893778711	0.9838949484328193	0.9628060309661363	0.33636693783315474	0.8895031196811366	0.27628946366838136	0.35031689125482457	0.45088705923548045	2
0.5104557991701592	0.25626893426432773	0.7821116289884122	0.10060843862191371	0.41052678899494	0.11143456590641665	0.3662220254859776	0.57293599802421	0.01902055817676629	0.9945359616314944	4
0.2307969844613933	0.711908856356869	0.67074677484369	0.10420325781623407	0.9719324775694572	0.6013951231303285	0.6835560089683118	0.4553665942727222	0.2989088955609215	0.10970997028180784	0
0.11590066382081154	0.492155909175918	0.13156629061837288	0.5934565636578454	0.10498481235847168	0.7126102172502244	0.22225955111355689	0.5500710700963553	0.8037053567357081	0.17925732613096768	1
0.8316430140786959	0.3380709863364265	0.2467028287647144	0.6512217666044604	0.5521079272676702	0.31750345457728657	0.18754066828865612	0.25179651387114477	0.6722086033509562	0.36810498072967024	0
0.38550003012305134	0.22237541017125728	0.8065966412931492	0.31338863501624736	0.4524020038024863	0.9135277848842118	0.6313875963870769	0.9430243104372539	0.46218652179082687	0.9214973736704871	0
0.49707329266721967	0.5999420061140848	0.2233549285496942	0.755753022507042	0.6714893564760941	0.8013548215352266	0.1951567904224717	0.3651551756440681	0.804830903722316	0.17623482733776996	5
0.30816881449879374	0.022594959305000106	0.6809881954144972	0.4895755803810874	0.805761261108781	0.6201212610349373	0.1372903128205495	0.38416099422595784	0.01992204480128512	0.6841438159586121	3
0.7878321224636936	0.5512244105953552	0.8862729419696913	0.6781232370675396	0.017887956523121695	0.1014648676338108	0.3315766637075396	0.5469288026488847	0.22229282243060933	0.5275952687620823	1
0.9531273946847432	0.8949192434164926	0.4927289418032783	0.9425559960272492	0.650526076074272	0.8103574134016848	0.09331047391863379	0.6834907321328039	0.9476151996325798	0.9486593592745726	0
0.8931426981697766	0.9004889585104806	0.6919101524938542	0.4440617972755895	0.06433241139644552	0.8791166612560822	0.4473390609366946	0.35499382575443794	0.366209567486812	0.09849698569040821	0
0.11585738145180291	0.7283766304487669	0.5063835158327897	0.5127928498952539	0.4213842139208547	0.17847584506758307	0.6124121916946821	0.27745863856566566	0.6149371251901433	0.03668541200396991	3
0.19983181022813412	0.5353397516616611	0.9289713091682243	0.24890437717667813	0.04914035062637001	0.5688842992841614	0.7353442494010891	0.5295167152735005	0.17405588285439988	0.5083996670419895	3
0.4514350599596424	0.5309496103216069	0.30181385193794397	0.8961901511467997	0.6465762974822971	0.4226608711919261	0.00877482755537129	0.023163760177258408	0.2308640729659971	0.5323279100811306	1
0.574796117027683	0.307423254432996	0.743823258066733	0.8584627254459982	0.463658471971385	0.1440352317695509	0.9319772566161015	0.5950120169653357	0.6880342589586633	0.90894337723209	2
0.07024779460732111	0.09090659368375609	0.9038157100062567	0.05780289104968539	0.8225976710816655	0.19665338128082388	0.25934969749373715	0.3881349432022392	0.45157867346415814	0.24190363163992956	4
0.5569207472024968	0.4724049082012932	0.5603075033160828	0.04211999029207725	0.4894865801576005	0.3438208629565711	0.00740726179835649	0.15517998363917052	0.8304106692401961	0.9045798508464286	4
0.4197744751755238	0.33380524469594486	0.07406465532134265	0.3093088268844597	0.15542893419703951	0.21286748755292328	0.6552877180495864	0.8858329068252094	0.18474887909297333	0.5774429118723501	3
0.6240120318360438	0.18411736356085373	0.9516935845441366	0.6187825534978992	0.6788762319471959	0.5134972910679326	0.9922835584419698	0.42955414934990344	0.2783274812611459	0.6525380564677794	0
0.028373140525859486	0.2574910293336179	0.026494347570527044	0.15959952788144904	0.5792581009414276	0.4979148086552899	0.1937148655638441	0.7451749177401964	0.5727123483554841	0.913573441212609	0
0.8253643889096756	0.28521141644749215	0.03349305321648999	0.5301836251018123	0.6405681051734475	0.4107842456712075	0.7074654618353091	0.3722388498973317	0.3876954038037206	0.7458554194353164	0
0.47816721220494784	0.9172401437785221	0.5883115660740831	0.4734104552622769	0.338361834823507	0.6193575167108409	0.31831637131950574	0.3306341413302367	0.8553332238609616	0.5755005165619419	2
0.5577486074528704	0.6714776944007107	0.18792601980107504	0.5918752380978617	0.3193716597270254	0.5279370934151295	0.3148952396498834	0.20371014762379946	0.07369827516846017	0.043565168751593	4
0.2148856426846537	0.5311987755592263	0.7806226952299901	0.6772958719647142	0.773185861156006	0.8193304673256978	0.7724813229785505	0.32425216285014535	0.1866338791288248	0.49947515813955934	3
0.6200267891341315	0.980434687408983	0.3132660716734905	0.7682126343375439	0.11832946167984049	0.16674137873756056	0.6666893270831249	0.9972553133574211	0.9604331249167912	0.4092065346318027	0
0.12115128884320603	0.09299146913951839	0.9095460804667514	0.9469993623366131	0.9660048450698455	0.645872773652728	0.5663831543234632	0.8048478659996599	0.9976438084842593	0.1722703072079239	3
0.90379268413844	0.8645983894512048	0.673745625651562	0.4001223784162009	0.574514344542618	0.5231260902033651	0.6404588845973967	0.4230082697626405	0.9872005875450943	0.43662467400245664	4
0.13770601867424026	0.06160985986293355	0.8014846008778472	0.9285661140119238	0.8042453780632065	0.30842944340163136	0.05802923831424811	0.39360227681955795	0.051389833727576884	0.91482564563675	5
0.80892642470226	0.388289474764158	0.8195844442884155	0.48323076673638554	0.4547702217921836	0.02701869282327718	0.8544390792987695	0.36624118901089997	0.988122015586358	0.42626687185526324	4
0.30059548686329374	0.3847913696782631	0.6548043412026225	0.8922685482151361	0.039589535224311634	0.48953173907207626	0.19533174577887102	0.8252119698847108	0.4805449203357569	0.15531065548277134	0
0.8240261316671816	0.3655111022695704	0.06499702312492484	0.5417199951117304	0.485101901620945	0.8327698023709547	0.47109436566066365	0.928514878425926	0.021588167249741996	0.6702853907301619	3
0.9189171860337718	0.3834710243409868	0.2507903388777346	0.6902813997565914	0.7934295190598806	0.03394557544774013	0.8612903415193665	0.7799977361751346	0.7055103367725452	0.558622982952859	0
0.2742744246007208	0.6036478648710717	0.6075426735705045	0.33655002686361035	0.9912122523320397	0.14202136659319053	0.9710829434801298	0.10331104981986095	0.9719580321840927	0.9536639643649012	3
0.7984187790729108	0.5484222028881193	0.5819888067090812	0.18748981005646081	0.7738779213077537	0.21446513100982123	0.31842438546828244	0.17854935575851494	0.6075680547489033	0.5548666447489806	3
0.29492105228089227	0.6306004028743918	0.5648904510627578	0.8191640591325168	0.6605729389892196	0.024486878388016442	0.16530471351878695	0.3819296724257487	0.15007115909331847	0.06683975104287487	5
0.1999222308503108	0.7360530840395803	0.9257345020437889	0.19100052558543024	0.30477311410724783	0.08059338183152043	0.8294638748350021	0.73872307534076	0.007263189594551744	0.834427247730424	3
0.1411193280678803	0.9607478789272456	0.04763200451847738	0.6286427670115246	0.7642425592000757	0.6832061389009378	0.35102520208924215	0.6193595628601971	0.4845916316126355	0.059191619343235025	4
0.5560666215389866	0.12715811072404004	0.6497155063500608	0.04811692376492249	0.08654800029905296	0.5742311678921742	0.6546269560510247	0.1905374095956971	0.4362915370644782	0.9001128878911092	1
0.34483395426373875	0.6839612607800647	0.41635155805498925	0.41346501102619404	0.912124548437317	0.5054463715919012	0.5883854587744173	0.8279771984447528	0.7462608338471745	0.6897494976390735	5
0.6279283056555625	0.792224386873498	0.6542229641771661	0.6989600448059347	0.784056118887304	0.32540040125258196	0.6549584765142541	0.7316485313878315	0.2981244074044809	0.3679044434272025	4
0.9559699140703016	0.40096723956792335	0.8591252057959188	0.7094449393314101	0.4413250892596452	0.43068561559853114	0.4003665442400739	0.9360832547149615	0.35810537155002264	0.7073260760178245	4
0.611455002904671	0.39890196691428603	0.7946291115066862	0.3259372141580372	0.9465257180374202	0.5743482932148551	0.14980587830780978	0.5205336573656405	0.11445453557541607	0.159714886091183	0
0.5222832981977197	0.9007530501279251	0.9637554984437029	0.7750478121990422	0.8997485764487886	0.13353295637532692	0.8611944904539948	0.8909616531463884	0.38213511435434033	0.5937216440854892	4
0.6808869644467203	0.07634578197480113	0.24260951517080054	0.0844442511821284	0.5094932190904717	0.9599457209160539	0.8953534798761735	0.920875317419496	0.6925979745711511	0.4439756693921366	4
0.20078363044895486	0.242348856253237	0.42842733682979905	0.3199437624074275	0.547865819775054	0.5304297018564851	0.5393033009443694	0.13651377632508865	0.4439475896593532	0.0905830519652987	3
0.9200861984377577	0.4891500466203448	0.08087005758723309	0.0027284186184628467	0.24366094703595342	0.529545695421133	0.5445663136240789	0.5631517414445475	0.7806636879289618	0.007306563583155623	4
0.17193053600414143	0.709400710134008	0.8214034468278787	0.7208384272602973	0.6624705915792561	0.5330069563676042	0.23575051653977597	0.020619228178467952	0.26140558724405494	0.8352281747086673	1
0.32345686401330853	0.7332428516842039	0.30107377398409785	0.887309276712237	0.8124777130990872	0.2651245021856551	0.14435194305569543	0.8822503109494699	0.9908526845090511	0.2746761073024785	0
0.4473282937730023	0.8623275337895978	0.9728244340700246	0.8491884690979595	0.9422835274898993	0.60508824912122	0.15630138913981118	0.5251832338726331	0.995425593451857	0.0002967866839764799	4
0.7848715276984563	0.757392637409304	0.7169189164387108	0.99737857793027	0.8087284246472464	0.2314594680380998	0.35911355805585543	0.08826228273597558	0.7222675385755456	0.14148241642143555	5
0.6897087343277645	0.6927764828723144	0.7798306765530426	0.6540519379280947	0.3911509363613641	0.7473017892952925	0.43073890826693273	0.43128796115295176	0.5301973403379832	0.391333878427485	5
0.09675252767491238	0.5600439680705532	0.6898013074733976	0.20680373256645457	0.4366507410536514	0.872070337346667	0.1865444059567184	0.17084220734527333	0.9541771027456546	0.8151717674169296	0
0.8328191506688641	0.3821932676470725	0.06912473812003772	0.44065151956159876	0.24736339957282238	0.4057599612169511	0.8544218317512173	0.49943587305548476	0.7263899188178994	0.894537909087021	5
0.8459706340447728	0.0717335160647119	0.3342780874093142	0.9699551626974268	0.7651222662561828	0.39969560003601934	0.7049087463573053	0.06348981981746582	0.20083100225276607	0.35231736125080726	2
0.8652795204365793	0.6897732304030001	0.7484325252310705	0.5378810116092497	0.19758053822185873	0.5763884499705612	0.9233611087312457	0.7371750749753385	0.8725044277093633	0.7102291558875063	2
0.9954612505869472	0.9689317895842001	0.3407639379958777	0.44906455963251457	0.0022166252470726677	0.17833545013551944	0.6522787166067516	0.9742972779860667	0.8381252940355924	0.5486161277139509	1
0.37101965479244015	0.6403259441181721	0.3079381909663863	0.6778945246938545	0.7170058344590522	0.9043594884402513	0.012748637971670918	0.35200240512185577	0.9236260734573727	0.95768233651153	2
0.1537457705499934	0.019872265800844113	0.596140411617162	0.47523901718929185	0.2706456155285176	0.3854089411521773	0.5544781703388716	0.440651920934677	0.33573984007754376	0.9556327038316094	3
0.608929662359405	0.7873080039294438	0.5948498779503236	0.3587648557072439	0.5736351429910644	0.8272889740680758	0.2844110764813045	0.7123996027174071	0.9378167452440449	0.14339520648096482	4
0.06845620195625945	0.5294273531394776	0.3424199894687944	0.17443352510726462	0.07039669106479607	0.16871190452447238	0.7625937529487613	0.7570590199733706	0.9923143611446079	0.8301573258643251	0
0.4188481864851925	0.9706091786625451	0.8324798782914916	0.668143680961273	0.3661720645979597	0.9753437328726147	0.7139592149695709	0.0719281341244069	0.28337885119522543	0.9887214767135225	5
0.8593808927918156	0.5481023728336929	0.04388340925714618	0.36027851089370666	0.7325593044529735	0.9389399755955948	0.9283411607146462	0.6579419352982718	0.5452260205803778	0.15152199196236837	2
0.7392710145074664	0.41212269682672353	0.19085421993846563	0.6436209315303542	0.6348387975596406	0.773273042799747	0.25153390704096024	0.04235681840797567	0.9066945013309174	0.42606130652578156	5
0.9017365775910171	0.860632920369294	0.7184933667777846	0.4898204551244506	0.3009278790125498	0.6834207798913247	0.35569427247346763	0.6037110143623442	0.1815233940355323	0.7382945995578973	3
0.9355608665612326	0.9816201965415057	0.9381706693252693	0.5690682688903926	0.6789150197527354	0.8874850550322333	0.6737094042101642	0.2917959877315027	0.6604552139552959	0.3687324600523112	5
0.9301445925092992	0.4263070002281174	0.8867911081373332	0.9936706279334716	0.36691851335520465	0.7833486300072189	0.6391695300774326	0.41687187216125365	0.9621265222765119	0.7826225093300665	2
0.5725920511429311	0.8425192340898375	0.3969382308164008	0.4548536353775763	0.02935172386079199	0.5644392442610942	0.6391777687533383	0.9278664665702236	0.45841486080227134	0.07160389944665002	2
0.16558723507588502	0.6221018696436583	0.9558589410698184	0.3731568289484608	0.6993620837529845	0.9767640972487265	0.2041189601223109	0.2180281494079731	0.04321117259635854	0.43126364465167477	5
0.4575209399727268	0.46184137301749684	0.24873295888587277	0.8673445108335194	0.5010581106038774	0.1718825339229756	0.24522413503489737	0.9641546192659681	0.7123851764794881	0.3932164429926148	5
0.17613732850504737	0.7887263178306001	0.5681582311221958	0.2995326650841095	0.641594306503083	0.8620389088287785	0.0013856185249394581	0.418093384164129	0.2790370739660033	0.4336215728071874	2
0.8928746288436155	0.7745113188060883	0.3179054528829325	0.6492098910581504	0.4848647079233106	0.279756915475053	0.4155897748802735	0.09174365422284403	0.6018977052402502	0.19956047643042996	1
0.899774032907095	0.6633038057345693	0.14346289633022646	0.6785619703305674	0.3705845889471492	0.9559378530527848	0.0639438276249723	0.5848175809707915	0.45944615526519494	0.938807464620594	0
0.09719528603430705	0.4303423434930542	0.8392110595423131	0.832672747205145	0.6532799667344441	0.504037396959706	0.12334918036252907	0.340475176921032	0.6934014924583185	0.7786045455156956	2
0.20759501687469062	0.8246431187331771	0.08317986417305234	0.9215421181408809	0.5010214937693355	0.6971789739635507	0.37217389110578836	0.7081331641882185	0.37832243926518183	0.9602135411116058	2
0.4070263145442161	0.29991249016724997	0.46000291223066425	0.6210447039427387	0.8291399343898155	0.7366008033485927	0.5333959198554973	0.20629698682103403	0.9066743676914998	0.47488481701839924	4
0.45888123115871005	0.5939979836094483	0.3887212420033779	0.2155767706381274	0.12846529547576524	0.6359470431994596	0.9348392142082826	0.08122815712763709	0.1673643676591573	0.8677686664055811	3
0.7780390657903241	0.7878545370426098	0.13081469083808916	0.06970026056081657	0.604575947928648	0.48986957696254496	0.22989957544321515	0.13529830611218818	0.5893925574667715	0.6353386964279677	1
0.6447677175770966	0.25977157546800356	0.5513199076282342	0.8409510056364912	0.07238768687286179	0.6616342732715808	0.5541172765461219	0.02420032625080548	0.5855156548483927	0.5954795242288002	3
0.19088576951524783	0.09728118971225141	0.6758616660039408	0.9953555304560157	0.7174037387094707	0.5336329238655273	0.14037562746264454	0.2848064500745956	0.33079639686101325	0.6731277889596735	1
